event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
fixation,TRIALID 548,0.548,548.0,2701702.0,-10.595970118761047,5.472794252894828,20,10.1,1300,0.2850922036757069
cue,91,91.0,548.0,2702420.0,-10.595970118761047,9.524034236573158,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,548.0,2703937.0,-10.595970118761047,11.235502834588672,20,10.1,1300,0.2850922036757069
response,210,210.0,548.0,2704670.0,-10.595970118761047,6.314388867712357,20,10.1,1300,0.2850922036757069
feedback,20,20.0,548.0,2705570.0,-10.595970118761047,9.361488817265046,20,10.1,1300,0.2850922036757069
fixation,TRIALID 549,0.549,549.0,2706536.0,-10.595970118761047,7.155124157688714,20,10.1,1300,0.2850922036757069
cue,94,94.0,549.0,2707387.0,-10.595970118761047,9.740408458258086,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,549.0,2708903.0,-10.595970118761047,10.196348017597163,20,10.1,1300,0.2850922036757069
response,210,210.0,549.0,2709478.0,-10.595970118761047,5.761127648283769,20,10.1,1300,0.2850922036757069
feedback,110,110.0,549.0,2710470.0,-10.595970118761047,11.348470119343895,20,10.1,1300,0.2850922036757069
fixation,TRIALID 550,0.55,550.0,2711504.0,-10.595970118761047,5.572107608212388,20,10.1,1300,0.2850922036757069
cue,93,93.0,550.0,2712137.0,-10.595970118761047,9.881190221206147,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,550.0,2713653.0,-10.595970118761047,10.923268529163966,20,10.1,1300,0.2850922036757069
response,200,200.0,550.0,2714272.0,-10.595970118761047,5.318901859626888,20,10.1,1300,0.2850922036757069
feedback,10,10.0,550.0,2715154.0,-10.595970118761047,11.227392307574602,20,10.1,1300,0.2850922036757069
fixation,TRIALID 551,0.551,551.0,2716256.0,-10.595970118761047,6.61967585348742,20,10.1,1300,0.2850922036757069
cue,91,91.0,551.0,2717037.0,-10.595970118761047,8.843564407804292,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,551.0,2718554.0,-10.595970118761047,10.769695471173083,20,10.1,1300,0.2850922036757069
response,210,210.0,551.0,2719216.0,-10.595970118761047,5.944376831789374,20,10.1,1300,0.2850922036757069
feedback,20,20.0,551.0,2720170.0,-10.595970118761047,9.775305000058776,20,10.1,1300,0.2850922036757069
fixation,TRIALID 552,0.552,552.0,2721162.0,-10.595970118761047,8.864818495537667,20,10.1,1300,0.2850922036757069
cue,94,94.0,552.0,2722137.0,-10.595970118761047,10.451593755904655,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,552.0,2723654.0,-10.595970118761047,10.399585779571096,20,10.1,1300,0.2850922036757069
response,210,210.0,552.0,2724174.0,-10.595970118761047,3.2635166955750097,20,10.1,1300,0.2850922036757069
feedback,110,110.0,552.0,2725104.0,-10.595970118761047,11.079662597368788,20,10.1,1300,0.2850922036757069
fixation,TRIALID 553,0.553,553.0,2726256.0,-10.595970118761047,8.396831465612523,20,10.1,1300,0.2850922036757069
cue,94,94.0,553.0,2727187.0,-10.595970118761047,10.28678173707098,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,553.0,2728704.0,-10.595970118761047,10.522939317701363,20,10.1,1300,0.2850922036757069
response,210,210.0,553.0,2729448.0,-10.595970118761047,6.547669798381697,20,10.1,1300,0.2850922036757069
feedback,110,110.0,553.0,2730354.0,-10.595970118761047,9.843875085541205,20,10.1,1300,0.2850922036757069
fixation,TRIALID 554,0.554,554.0,2731308.0,-10.595970118761047,8.680695203437537,20,10.1,1300,0.2850922036757069
cue,94,94.0,554.0,2732304.0,-10.595970118761047,10.902064827728385,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,554.0,2733821.0,-10.595970118761047,10.068796906522396,20,10.1,1300,0.2850922036757069
response,210,210.0,554.0,2734337.0,-10.595970118761047,5.0362642404925495,20,10.1,1300,0.2850922036757069
feedback,110,110.0,554.0,2735304.0,-10.595970118761047,11.289151901000107,20,10.1,1300,0.2850922036757069
fixation,TRIALID 555,0.555,555.0,2736432.0,-10.595970118761047,10.184019404310686,20,10.1,1300,0.2850922036757069
cue,93,93.0,555.0,2737404.0,-10.595970118761047,10.635670218302637,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,555.0,2738921.0,-10.595970118761047,10.200410076619498,20,10.1,1300,0.2850922036757069
response,210,210.0,555.0,2739492.0,-10.595970118761047,5.15421470413567,20,10.1,1300,0.2850922036757069
feedback,20,20.0,555.0,2740404.0,-10.595970118761047,10.78628946093886,20,10.1,1300,0.2850922036757069
fixation,TRIALID 556,0.556,556.0,2741521.0,-10.595970118761047,9.938003358102586,20,10.1,1300,0.2850922036757069
cue,93,93.0,556.0,2742521.0,-10.595970118761047,11.120866307659332,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,556.0,2744037.0,-10.595970118761047,10.522120258974502,20,10.1,1300,0.2850922036757069
response,210,210.0,556.0,2744524.0,-10.595970118761047,3.66774622267362,20,10.1,1300,0.2850922036757069
feedback,20,20.0,556.0,2745504.0,-10.595970118761047,10.461010443629458,20,10.1,1300,0.2850922036757069
fixation,TRIALID 557,0.557,557.0,2746640.0,-10.595970118761047,8.944541244134221,20,10.1,1300,0.2850922036757069
cue,93,93.0,557.0,2747571.0,-10.595970118761047,10.39543783750379,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,557.0,2749088.0,-10.595970118761047,10.609429043474012,20,10.1,1300,0.2850922036757069
response,210,210.0,557.0,2749715.0,-10.595970118761047,5.780419272365556,20,10.1,1300,0.2850922036757069
feedback,20,20.0,557.0,2750638.0,-10.595970118761047,10.613559054273098,20,10.1,1300,0.2850922036757069
fixation,TRIALID 558,0.558,558.0,2751694.0,-10.595970118761047,7.459333973891862,20,10.1,1300,0.2850922036757069
cue,93,93.0,558.0,2752388.0,-10.595970118761047,10.302439913586078,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,558.0,2753904.0,-10.595970118761047,11.18744515570225,20,10.1,1300,0.2850922036757069
response,210,210.0,558.0,2754550.0,-10.595970118761047,4.453155172623499,20,10.1,1300,0.2850922036757069
feedback,20,20.0,558.0,2755488.0,-10.595970118761047,10.177309351765365,20,10.1,1300,0.2850922036757069
fixation,TRIALID 559,0.559,559.0,2756512.0,-10.595970118761047,6.530914831589125,20,10.1,1300,0.2850922036757069
cue,94,94.0,559.0,2757204.0,-10.595970118761047,10.450866914217334,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,559.0,2758721.0,-10.595970118761047,10.344085824896899,20,10.1,1300,0.2850922036757069
response,210,210.0,559.0,2759273.0,-10.595970118761047,4.801766954226181,20,10.1,1300,0.2850922036757069
feedback,110,110.0,559.0,2760221.0,-10.595970118761047,11.632339862689317,20,10.1,1300,0.2850922036757069
fixation,TRIALID 560,0.56,560.0,2761328.0,-10.595970118761047,9.190410498869651,20,10.1,1300,0.2850922036757069
cue,92,92.0,560.0,2762121.0,-10.595970118761047,10.708730808977172,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,560.0,2763638.0,-10.595970118761047,10.908617648789065,20,10.1,1300,0.2850922036757069
response,210,210.0,560.0,2764160.0,-10.595970118761047,5.043654412833091,20,10.1,1300,0.2850922036757069
feedback,110,110.0,560.0,2765088.0,-10.595970118761047,11.808139718726824,20,10.1,1300,0.2850922036757069
fixation,TRIALID 561,0.561,561.0,2766234.0,-10.595970118761047,10.4451860449041,20,10.1,1300,0.2850922036757069
cue,94,94.0,561.0,2767205.0,-10.595970118761047,11.139907624978155,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,561.0,2768721.0,-10.595970118761047,10.289511861717378,20,10.1,1300,0.2850922036757069
response,210,210.0,561.0,2769261.0,-10.595970118761047,5.096979457348086,20,10.1,1300,0.2850922036757069
feedback,110,110.0,561.0,2770188.0,-10.595970118761047,11.280320198510644,20,10.1,1300,0.2850922036757069
fixation,TRIALID 562,0.562,562.0,2771325.0,-10.595970118761047,9.123054815785709,20,10.1,1300,0.2850922036757069
cue,92,92.0,562.0,2772155.0,-10.595970118761047,10.28867395163216,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,562.0,2773671.0,-10.595970118761047,10.483378061470193,20,10.1,1300,0.2850922036757069
response,210,210.0,562.0,2774167.0,-10.595970118761047,4.691769383125397,20,10.1,1300,0.2850922036757069
feedback,110,110.0,562.0,2775138.0,-10.595970118761047,11.84604094509241,20,10.1,1300,0.2850922036757069
fixation,TRIALID 563,0.563,563.0,2776268.0,-10.595970118761047,8.665408311923237,20,10.1,1300,0.2850922036757069
cue,91,91.0,563.0,2777072.0,-10.595970118761047,10.18013475122501,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,563.0,2778588.0,-10.595970118761047,10.006224369080881,20,10.1,1300,0.2850922036757069
response,210,210.0,563.0,2779222.0,-10.595970118761047,6.811453109880325,20,10.1,1300,0.2850922036757069
feedback,20,20.0,563.0,2780155.0,-10.595970118761047,10.987184391134459,20,10.1,1300,0.2850922036757069
fixation,TRIALID 564,0.564,564.0,2781197.0,-10.595970118761047,6.821866027230127,20,10.1,1300,0.2850922036757069
cue,92,92.0,564.0,2781839.0,-10.595970118761047,10.631854000689279,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,564.0,2783355.0,-10.595970118761047,11.147005803553114,20,10.1,1300,0.2850922036757069
response,210,210.0,564.0,2783909.0,-10.595970118761047,4.561675157499188,20,10.1,1300,0.2850922036757069
feedback,110,110.0,564.0,2784838.0,-10.595970118761047,11.589912557810408,20,10.1,1300,0.2850922036757069
fixation,TRIALID 565,0.565,565.0,2785957.0,-10.595970118761047,7.693244837864686,20,10.1,1300,0.2850922036757069
cue,91,91.0,565.0,2786605.0,-10.595970118761047,9.487430862840478,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,565.0,2788122.0,-10.595970118761047,10.428232905215848,20,10.1,1300,0.2850922036757069
response,210,210.0,565.0,2788657.0,-10.595970118761047,5.265036484214183,20,10.1,1300,0.2850922036757069
feedback,20,20.0,565.0,2789605.0,-10.595970118761047,11.69748654750398,20,10.1,1300,0.2850922036757069
fixation,TRIALID 566,0.566,566.0,2790725.0,-10.595970118761047,6.4183895145751375,20,10.1,1300,0.2850922036757069
cue,93,93.0,566.0,2791289.0,-10.595970118761047,9.18870558657771,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,566.0,2792805.0,-10.595970118761047,10.928326763744213,20,10.1,1300,0.2850922036757069
response,210,210.0,566.0,2793454.0,-10.595970118761047,5.511081043856137,20,10.1,1300,0.2850922036757069
feedback,20,20.0,566.0,2794355.0,-10.595970118761047,10.796496517969361,20,10.1,1300,0.2850922036757069
fixation,TRIALID 567,0.567,567.0,2795402.0,-10.595970118761047,9.211158114084759,20,10.1,1300,0.2850922036757069
cue,91,91.0,567.0,2796389.0,-10.595970118761047,11.206206060617278,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,567.0,2797906.0,-10.595970118761047,10.063862274043244,20,10.1,1300,0.2850922036757069
response,210,210.0,567.0,2798563.0,-10.595970118761047,8.533171009027077,20,10.1,1300,0.2850922036757069
feedback,20,20.0,567.0,2799789.0,-10.595970118761047,12.146413570890495,20,10.1,1300,0.2850922036757069
fixation,TRIALID 568,0.568,568.0,2800556.0,-10.595970118761047,3.374458930279141,20,10.1,1300,0.2850922036757069
cue,94,94.0,568.0,2801156.0,-10.595970118761047,11.276315277409275,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,568.0,2802672.0,-10.595970118761047,10.55582118045515,20,10.1,1300,0.2850922036757069
response,210,210.0,568.0,2803264.0,-10.595970118761047,5.157000692038406,20,10.1,1300,0.2850922036757069
feedback,110,110.0,568.0,2804172.0,-10.595970118761047,11.528810112411392,20,10.1,1300,0.2850922036757069
fixation,TRIALID 569,0.569,569.0,2805268.0,-10.595970118761047,6.246416165582926,20,10.1,1300,0.2850922036757069
cue,94,94.0,569.0,2805806.0,-10.595970118761047,9.8637148942041,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,569.0,2807322.0,-10.595970118761047,12.15999676679403,20,10.1,1300,0.2850922036757069
response,210,210.0,569.0,2808150.0,-10.595970118761047,7.595089018350867,20,10.1,1300,0.2850922036757069
feedback,10,10.0,569.0,2809039.0,-10.595970118761047,9.86636349012615,20,10.1,1300,0.2850922036757069
fixation,TRIALID 570,0.57,570.0,2809929.0,-10.595970118761047,5.8847384692075035,20,10.1,1300,0.2850922036757069
cue,94,94.0,570.0,2810689.0,-10.595970118761047,9.490064608747964,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,570.0,2812206.0,-10.595970118761047,9.819424258556882,20,10.1,1300,0.2850922036757069
response,210,210.0,570.0,2812765.0,-10.595970118761047,5.002596935833154,20,10.1,1300,0.2850922036757069
feedback,110,110.0,570.0,2813706.0,-10.595970118761047,10.79804598852254,20,10.1,1300,0.2850922036757069
fixation,TRIALID 571,0.571,571.0,2814803.0,-10.595970118761047,7.337395307196939,20,10.1,1300,0.2850922036757069
cue,91,91.0,571.0,2815589.0,-10.595970118761047,10.09194311542464,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,571.0,2817106.0,-10.595970118761047,14.727642045885617,20,10.1,1300,0.2850922036757069
feedback,10,10.0,571.0,2818939.0,-10.595970118761047,12.778393116411277,20,10.1,1300,0.2850922036757069
fixation,TRIALID 572,0.572,572.0,2819706.0,-10.595970118761047,5.099459965038784,20,10.1,1300,0.2850922036757069
cue,92,92.0,572.0,2820456.0,-10.595970118761047,11.937828270027197,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,572.0,2821973.0,-10.595970118761047,11.063681793332233,20,10.1,1300,0.2850922036757069
response,210,210.0,572.0,2822483.0,-10.595970118761047,4.350670105710732,20,10.1,1300,0.2850922036757069
feedback,110,110.0,572.0,2823439.0,-10.595970118761047,12.659119973363605,20,10.1,1300,0.2850922036757069
fixation,TRIALID 573,0.573,573.0,2824583.0,-10.595970118761047,9.56096975121276,20,10.1,1300,0.2850922036757069
cue,91,91.0,573.0,2825373.0,-10.595970118761047,11.624890049733951,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,573.0,2826889.0,-10.595970118761047,12.115493290708955,20,10.1,1300,0.2850922036757069
response,200,200.0,573.0,2827503.0,-10.595970118761047,5.690170651482366,20,10.1,1300,0.2850922036757069
feedback,20,20.0,573.0,2828356.0,-10.595970118761047,11.19651764147677,20,10.1,1300,0.2850922036757069
fixation,TRIALID 574,0.574,574.0,2829491.0,-10.595970118761047,9.80110422265225,20,10.1,1300,0.2850922036757069
cue,94,94.0,574.0,2830473.0,-10.595970118761047,11.793744873348988,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,574.0,2831990.0,-10.595970118761047,10.817612624997722,20,10.1,1300,0.2850922036757069
response,210,210.0,574.0,2832559.0,-10.595970118761047,5.8982729818459,20,10.1,1300,0.2850922036757069
feedback,110,110.0,574.0,2833456.0,-10.595970118761047,11.796168407154457,20,10.1,1300,0.2850922036757069
fixation,TRIALID 575,0.575,575.0,2834593.0,-10.595970118761047,8.534647052533542,20,10.1,1300,0.2850922036757069
cue,92,92.0,575.0,2835323.0,-10.595970118761047,10.574935923919204,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,575.0,2836840.0,-10.595970118761047,11.59306338822303,20,10.1,1300,0.2850922036757069
response,200,200.0,575.0,2837341.0,-10.595970118761047,4.551599205006161,20,10.1,1300,0.2850922036757069
feedback,110,110.0,575.0,2838240.0,-10.595970118761047,9.858749506927756,20,10.1,1300,0.2850922036757069
fixation,TRIALID 576,0.576,576.0,2839442.0,-10.595970118761047,9.847460084319108,20,10.1,1300,0.2850922036757069
cue,93,93.0,576.0,2840273.0,-10.595970118761047,10.91554756823368,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,576.0,2841790.0,-10.595970118761047,10.867010158708812,20,10.1,1300,0.2850922036757069
response,210,210.0,576.0,2842395.0,-10.595970118761047,5.791870310049107,20,10.1,1300,0.2850922036757069
feedback,20,20.0,576.0,2843323.0,-10.595970118761047,12.336228160147764,20,10.1,1300,0.2850922036757069
fixation,TRIALID 577,0.577,577.0,2844401.0,-10.595970118761047,5.991957361504298,20,10.1,1300,0.2850922036757069
cue,94,94.0,577.0,2844923.0,-10.595970118761047,9.8702644143288,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,577.0,2846440.0,-10.595970118761047,11.562584742516778,20,10.1,1300,0.2850922036757069
response,210,210.0,577.0,2846997.0,-10.595970118761047,4.539576840256043,20,10.1,1300,0.2850922036757069
feedback,110,110.0,577.0,2847890.0,-10.595970118761047,11.84564272009515,20,10.1,1300,0.2850922036757069
fixation,TRIALID 578,0.578,578.0,2849036.0,-10.595970118761047,11.326161716221431,20,10.1,1300,0.2850922036757069
cue,93,93.0,578.0,2850040.0,-10.595970118761047,11.321539467984811,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,578.0,2851557.0,-10.595970118761047,11.328980455108578,20,10.1,1300,0.2850922036757069
response,210,210.0,578.0,2852256.0,-10.595970118761047,5.797904926364775,20,10.1,1300,0.2850922036757069
feedback,20,20.0,578.0,2853140.0,-10.595970118761047,11.308081222525729,20,10.1,1300,0.2850922036757069
fixation,TRIALID 579,0.579,579.0,2854168.0,-10.595970118761047,9.037076992543938,20,10.1,1300,0.2850922036757069
cue,91,91.0,579.0,2854957.0,-10.595970118761047,10.9752803133317,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,579.0,2856473.0,-10.595970118761047,10.97666154184421,20,10.1,1300,0.2850922036757069
response,210,210.0,579.0,2857019.0,-10.595970118761047,5.1759260041207735,20,10.1,1300,0.2850922036757069
feedback,20,20.0,579.0,2857957.0,-10.595970118761047,12.101213583836595,20,10.1,1300,0.2850922036757069
fixation,TRIALID 580,0.58,580.0,2859071.0,-10.595970118761047,8.786018324602225,20,10.1,1300,0.2850922036757069
cue,94,94.0,580.0,2859957.0,-10.595970118761047,10.022628846854463,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,580.0,2861474.0,-10.595970118761047,11.494251775098856,20,10.1,1300,0.2850922036757069
response,210,210.0,580.0,2862191.0,-10.595970118761047,6.597840803599045,20,10.1,1300,0.2850922036757069
feedback,110,110.0,580.0,2863057.0,-10.595970118761047,10.540370238529526,20,10.1,1300,0.2850922036757069
fixation,TRIALID 581,0.581,581.0,2864071.0,-10.595970118761047,9.611894352774977,20,10.1,1300,0.2850922036757069
cue,92,92.0,581.0,2865007.0,-10.595970118761047,11.759580736423874,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,581.0,2866524.0,-10.595970118761047,10.154171498739716,20,10.1,1300,0.2850922036757069
response,210,210.0,581.0,2867132.0,-10.595970118761047,5.662565331402956,20,10.1,1300,0.2850922036757069
feedback,110,110.0,581.0,2868040.0,-10.595970118761047,11.172245958038406,20,10.1,1300,0.2850922036757069
fixation,TRIALID 582,0.582,582.0,2869134.0,-10.595970118761047,7.103436125133471,20,10.1,1300,0.2850922036757069
cue,91,91.0,582.0,2869807.0,-10.595970118761047,9.77888929303266,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,582.0,2871324.0,-10.595970118761047,11.47095341314115,20,10.1,1300,0.2850922036757069
response,210,210.0,582.0,2871891.0,-10.595970118761047,3.6852401918851867,20,10.1,1300,0.2850922036757069
feedback,20,20.0,582.0,2872740.0,-10.595970118761047,12.20414534040626,20,10.1,1300,0.2850922036757069
fixation,TRIALID 583,0.583,583.0,2873933.0,-10.595970118761047,9.327419307060193,20,10.1,1300,0.2850922036757069
cue,94,94.0,583.0,2874640.0,-10.595970118761047,10.13613991562071,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,583.0,2876157.0,-10.595970118761047,11.42275900904875,20,10.1,1300,0.2850922036757069
response,210,210.0,583.0,2876617.0,-10.595970118761047,3.2404941747086826,20,10.1,1300,0.2850922036757069
feedback,110,110.0,583.0,2877507.0,-10.595970118761047,12.026629744160884,20,10.1,1300,0.2850922036757069
fixation,TRIALID 584,0.584,584.0,2878754.0,-10.595970118761047,11.046039320498572,20,10.1,1300,0.2850922036757069
cue,92,92.0,584.0,2879758.0,-10.595970118761047,12.24397365082321,20,10.1,1300,0.2850922036757069
