type,sample,value,offset,duration,subject
92,2215745,"MSG	5190408 92",,,37
52,2217261,"MSG	5191924 52",,,37
210,2217703,"MSG	5192366 210",,,37
110,2218628,"MSG	5193291 110",,,37
TRIAL_RESULT,2219870,"MSG	5194533 TRIAL_RESULT 0",,,37
!CAL,2221978,"MSG	5257768 !CAL ",,,37
!CAL,2221978,"MSG	5257768 !CAL Calibration points:  ",,,37
!CAL,2221978,"MSG	5257768 !CAL  0.2, -57.2         0,   -711   ",,,37
!CAL,2221978,"MSG	5257768 !CAL -16.8, -56.3     -2478,   -711   ",,,37
!CAL,2221978,"MSG	5257768 !CAL  3.6, -58.6      2478,   -711   ",,,37
!CAL,2221978,"MSG	5257768 !CAL eye check box: (L,R,T,B)",,,37
!CAL,2221978,"MSG	5257768 !CAL href cal range: (L,R,T,B)",,,37
!CAL,2221978,"MSG	5257768 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,37
!CAL,2221978,"MSG	5257768 !CAL Prerotate (eye, ref : cos, sin:  0.99377 -0.11143       1     0",,,37
!CAL,2221978,"MSG	5257768 !CAL Gains: cx:272.516 lx:381.712 rx:910.564",,,37
!CAL,2221978,"MSG	5257768 !CAL Gains: cy:536.393 ty:536.439 by:536.351",,,37
!CAL,2221978,"MSG	5257769 !CAL Resolution (upd) at screen center: X=1.0, Y=0.5",,,37
!CAL,2221978,"MSG	5257769 !CAL Gain Change Proportion: X: 1.385 Y: 0.000",,,37
!CAL,2221978,"MSG	5257769 !CAL Gain Ratio (Gy/Gx) = 1.968",,,37
!CAL,2221978,"MSG	5257769 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,37
!CAL,2221978,"MSG	5257769 !CAL PCR gain ratio(x,y) = 3.048, 3.048",,,37
!CAL,2221978,"MSG	5257769 !CAL CR gain match(x,y) = 1.010, 1.010",,,37
!CAL,2221978,"MSG	5257769 !CAL Slip rotation correction OFF",,,37
!CAL,2221978,"MSG	5257772 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,37
!CAL,2221978,"MSG	5268291 !CAL VALIDATION R ABORTED",,,37
!CAL,2221978,"MSG	5274704 !CAL ",,,37
!CAL,2221978,"MSG	5274704 !CAL Calibration points:  ",,,37
!CAL,2221978,"MSG	5274704 !CAL  2.6, -120.0         0,   -711   ",,,37
!CAL,2221978,"MSG	5274704 !CAL -34.9, -121.4     -2478,   -711   ",,,37
!CAL,2221978,"MSG	5274704 !CAL -3.2, -120.7      2478,   -711   ",,,37
!CAL,2221978,"MSG	5274704 !CAL eye check box: (L,R,T,B)",,,37
!CAL,2221978,"MSG	5274704 !CAL href cal range: (L,R,T,B)",,,37
!CAL,2221978,"MSG	5274704 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,37
!CAL,2221978,"MSG	5274704 !CAL Prerotate (eye, ref : cos, sin:  0.99934  0.036409       1     0",,,37
!CAL,2221978,"MSG	5274704 !CAL Gains: cx:52.064 lx:748.881 rx:647.928",,,37
!CAL,2221978,"MSG	5274705 !CAL Gains: cy:349.261 ty:349.261 by:349.261",,,37
!CAL,2221978,"MSG	5274705 !CAL Resolution (upd) at screen center: X=5.0, Y=0.8",,,37
!CAL,2221978,"MSG	5274705 !CAL Gain Change Proportion: X: 0.156 Y: 0.000",,,37
!CAL,2221978,"MSG	5274705 !CAL Gain Ratio (Gy/Gx) = 6.708",,,37
!CAL,2221978,"MSG	5274705 !CAL Bad Y/X gain ratio: 6.708 ",,,37
!CAL,2221978,"MSG	5274705 !CAL PCR gain ratio(x,y) = 6.476, 6.476",,,37
!CAL,2221978,"MSG	5274705 !CAL CR gain match(x,y) = 1.010, 1.010",,,37
!CAL,2221978,"MSG	5274705 !CAL Slip rotation correction OFF",,,37
!CAL,2221978,"MSG	5274708 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,37
!CAL,2221978,"MSG	5279075 !CAL VALIDATION R ABORTED",,,37
!CAL,2221978,"MSG	5292474 !CAL ",,,37
!CAL,2221978,"MSG	5292475 !CAL Calibration points:  ",,,37
!CAL,2221978,"MSG	5292475 !CAL  1.0, -56.9         0,   -711   ",,,37
!CAL,2221978,"MSG	5292475 !CAL -17.2, -56.4     -2478,   -711   ",,,37
!CAL,2221978,"MSG	5292475 !CAL  19.0, -58.3      2478,   -711   ",,,37
!CAL,2221978,"MSG	5292475 !CAL eye check box: (L,R,T,B)",,,37
!CAL,2221978,"MSG	5292475 !CAL href cal range: (L,R,T,B)",,,37
!CAL,2221978,"MSG	5292475 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,37
!CAL,2221978,"MSG	5292476 !CAL Prerotate (eye, ref : cos, sin:  0.99865 -0.052011       1     0",,,37
!CAL,2221978,"MSG	5292476 !CAL Gains: cx:137.313 lx:136.222 rx:138.404",,,37
!CAL,2221978,"MSG	5292476 !CAL Gains: cy:305.008 ty:305.007 by:305.007",,,37
!CAL,2221978,"MSG	5292476 !CAL Resolution (upd) at screen center: X=1.9, Y=0.9",,,37
!CAL,2221978,"MSG	5292476 !CAL Gain Change Proportion: X: 0.016 Y: 0.000",,,37
!CAL,2221978,"MSG	5292476 !CAL Gain Ratio (Gy/Gx) = 2.221",,,37
!CAL,2221978,"MSG	5292476 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,37
!CAL,2221978,"MSG	5292476 !CAL PCR gain ratio(x,y) = 3.023, 3.023",,,37
!CAL,2221978,"MSG	5292476 !CAL CR gain match(x,y) = 1.010, 1.010",,,37
!CAL,2221978,"MSG	5292476 !CAL Slip rotation correction OFF",,,37
!CAL,2221978,"MSG	5292479 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,37
!CAL,2221978,"MSG	5299109 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.55 avg. 0.94 max  OFFSET 0.55 deg. -26.8,0.0 pix.",,,37
VALIDATE,2221978,"MSG	5299109 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.94 deg.  -45.3,0.0 pix.",,,37
VALIDATE,2221978,"MSG	5299110 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.05 deg.  -2.3,0.0 pix.",,,37
VALIDATE,2221978,"MSG	5299110 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.43 deg.  -20.6,0.0 pix.",,,37
RECCFG,2221978,"MSG	5300317 RECCFG CR 1000 2 1 R",,,37
ELCLCFG,2221978,"MSG	5300317 ELCLCFG MTABLE",,,37
GAZE_COORDS,2221978,"MSG	5300317 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,37
THRESHOLDS,2221978,"MSG	5300317 THRESHOLDS R 39 201",,,37
ELCL_PROC,2221978,"MSG	5300317 ELCL_PROC CENTROID (3)",,,37
ELCL_PCR_PARAM,2221978,"MSG	5300317 ELCL_PCR_PARAM 5 3.0",,,37
!MODE,2221978,"MSG	5300318 !MODE RECORD CR 1000 2 1 R",,,37
TRIALID,2223015,"MSG	5301355 TRIALID 451",,,37
94,2223954,"MSG	5302294 94",,,37
51,2225470,"MSG	5303810 51",,,37
210,2226261,"MSG	5304601 210",,,37
10,2227253,"MSG	5305593 10",,,37
TRIAL_RESULT,2228076,"MSG	5306416 TRIAL_RESULT 0",,,37
TRIALID,2228076,"MSG	5306416 TRIALID 452",,,37
94,2228919,"MSG	5307259 94",,,37
51,2230437,"MSG	5308777 51",,,37
210,2230956,"MSG	5309296 210",,,37
110,2231937,"MSG	5310277 110",,,37
TRIAL_RESULT,2233049,"MSG	5311389 TRIAL_RESULT 0",,,37
TRIALID,2233050,"MSG	5311390 TRIALID 453",,,37
93,2233771,"MSG	5312111 93",,,37
53,2235287,"MSG	5313627 53",,,37
210,2235718,"MSG	5314058 210",,,37
20,2236687,"MSG	5315027 20",,,37
TRIAL_RESULT,2237893,"MSG	5316233 TRIAL_RESULT 0",,,37
TRIALID,2237894,"MSG	5316234 TRIALID 454",,,37
93,2238854,"MSG	5317194 93",,,37
52,2240371,"MSG	5318711 52",,,37
210,2240705,"MSG	5319045 210",,,37
20,2241654,"MSG	5319994 20",,,37
TRIAL_RESULT,2242980,"MSG	5321320 TRIAL_RESULT 0",,,37
TRIALID,2242980,"MSG	5321320 TRIALID 455",,,37
93,2243737,"MSG	5322077 93",,,37
53,2245254,"MSG	5323594 53",,,37
210,2245847,"MSG	5324187 210",,,37
20,2246854,"MSG	5325194 20",,,37
TRIAL_RESULT,2247853,"MSG	5326193 TRIAL_RESULT 0",,,37
TRIALID,2247853,"MSG	5326193 TRIALID 456",,,37
93,2248454,"MSG	5326794 93",,,37
51,2249971,"MSG	5328311 51",,,37
210,2250677,"MSG	5329017 210",,,37
20,2251604,"MSG	5329944 20",,,37
TRIAL_RESULT,2252581,"MSG	5330921 TRIAL_RESULT 0",,,37
TRIALID,2252581,"MSG	5330921 TRIALID 457",,,37
94,2253454,"MSG	5331794 94",,,37
53,2254971,"MSG	5333311 53",,,37
210,2255316,"MSG	5333656 210",,,37
110,2256271,"MSG	5334611 110",,,37
TRIAL_RESULT,2257571,"MSG	5335911 TRIAL_RESULT 0",,,37
TRIALID,2257572,"MSG	5335912 TRIALID 458",,,37
91,2258119,"MSG	5336459 91",,,37
51,2259638,"MSG	5337978 51",,,37
210,2260098,"MSG	5338438 210",,,37
20,2261104,"MSG	5339444 20",,,37
TRIAL_RESULT,2262248,"MSG	5340588 TRIAL_RESULT 0",,,37
TRIALID,2262249,"MSG	5340589 TRIALID 459",,,37
91,2262905,"MSG	5341245 91",,,37
53,2264421,"MSG	5342761 53",,,37
210,2264807,"MSG	5343147 210",,,37
20,2265821,"MSG	5344161 20",,,37
TRIAL_RESULT,2267024,"MSG	5345364 TRIAL_RESULT 0",,,37
TRIALID,2267025,"MSG	5345365 TRIALID 460",,,37
94,2267588,"MSG	5345928 94",,,37
52,2269104,"MSG	5347444 52",,,37
210,2269672,"MSG	5348012 210",,,37
110,2270738,"MSG	5349078 110",,,37
TRIAL_RESULT,2271704,"MSG	5350044 TRIAL_RESULT 0",,,37
TRIALID,2271704,"MSG	5350044 TRIALID 461",,,37
91,2272555,"MSG	5350895 91",,,37
52,2274071,"MSG	5352411 52",,,37
210,2274570,"MSG	5352910 210",,,37
20,2275571,"MSG	5353911 20",,,37
TRIAL_RESULT,2276677,"MSG	5355017 TRIAL_RESULT 0",,,37
TRIALID,2276678,"MSG	5355018 TRIALID 462",,,37
94,2277505,"MSG	5355845 94",,,37
52,2279021,"MSG	5357361 52",,,37
210,2279522,"MSG	5357862 210",,,37
110,2280538,"MSG	5358878 110",,,37
TRIAL_RESULT,2281623,"MSG	5359963 TRIAL_RESULT 0",,,37
TRIALID,2281623,"MSG	5359963 TRIALID 463",,,37
91,2282338,"MSG	5360678 91",,,37
53,2283855,"MSG	5362195 53",,,37
200,2284333,"MSG	5362673 200",,,37
20,2285255,"MSG	5363595 20",,,37
TRIAL_RESULT,2286453,"MSG	5364793 TRIAL_RESULT 0",,,37
TRIALID,2286453,"MSG	5364793 TRIALID 464",,,37
91,2287205,"MSG	5365545 91",,,37
52,2288722,"MSG	5367062 52",,,37
210,2289407,"MSG	5367747 210",,,37
20,2290372,"MSG	5368712 20",,,37
TRIAL_RESULT,2291323,"MSG	5369663 TRIAL_RESULT 0",,,37
TRIALID,2291324,"MSG	5369664 TRIALID 465",,,37
91,2292036,"MSG	5370376 91",,,37
53,2293555,"MSG	5371895 53",,,37
210,2294174,"MSG	5372514 210",,,37
20,2295105,"MSG	5373445 20",,,37
TRIAL_RESULT,2296165,"MSG	5374505 TRIAL_RESULT 0",,,37
TRIALID,2296166,"MSG	5374506 TRIALID 466",,,37
91,2297153,"MSG	5375493 91",,,37
52,2298672,"MSG	5377012 52",,,37
210,2299142,"MSG	5377482 210",,,37
20,2300105,"MSG	5378445 20",,,37
TRIAL_RESULT,2301271,"MSG	5379611 TRIAL_RESULT 0",,,37
TRIALID,2301272,"MSG	5379612 TRIALID 467",,,37
94,2302121,"MSG	5380461 94",,,37
51,2303639,"MSG	5381979 51",,,37
210,2304279,"MSG	5382619 210",,,37
110,2305272,"MSG	5383612 110",,,37
TRIAL_RESULT,2306244,"MSG	5384584 TRIAL_RESULT 0",,,37
TRIALID,2306244,"MSG	5384584 TRIALID 468",,,37
91,2307072,"MSG	5385412 91",,,37
51,2308589,"MSG	5386929 51",,,37
210,2309054,"MSG	5387394 210",,,37
20,2310039,"MSG	5388379 20",,,37
TRIAL_RESULT,2311191,"MSG	5389531 TRIAL_RESULT 0",,,37
TRIALID,2311191,"MSG	5389531 TRIALID 469",,,37
94,2312139,"MSG	5390479 94",,,37
53,2313655,"MSG	5391995 53",,,37
210,2314146,"MSG	5392486 210",,,37
110,2315122,"MSG	5393462 110",,,37
TRIAL_RESULT,2316269,"MSG	5394609 TRIAL_RESULT 0",,,37
TRIALID,2316270,"MSG	5394610 TRIALID 470",,,37
93,2317206,"MSG	5395546 93",,,37
52,2318722,"MSG	5397062 52",,,37
210,2319410,"MSG	5397750 210",,,37
20,2320405,"MSG	5398745 20",,,37
TRIAL_RESULT,2321334,"MSG	5399674 TRIAL_RESULT 0",,,37
TRIALID,2321335,"MSG	5399675 TRIALID 471",,,37
93,2321973,"MSG	5400313 93",,,37
53,2323489,"MSG	5401829 53",,,37
210,2324005,"MSG	5402345 210",,,37
20,2324973,"MSG	5403313 20",,,37
TRIAL_RESULT,2326096,"MSG	5404436 TRIAL_RESULT 0",,,37
TRIALID,2326097,"MSG	5404437 TRIALID 472",,,37
94,2326756,"MSG	5405096 94",,,37
52,2328273,"MSG	5406613 52",,,37
210,2328738,"MSG	5407078 210",,,37
110,2329706,"MSG	5408046 110",,,37
TRIAL_RESULT,2330872,"MSG	5409212 TRIAL_RESULT 0",,,37
TRIALID,2330872,"MSG	5409212 TRIALID 473",,,37
93,2331440,"MSG	5409780 93",,,37
52,2332956,"MSG	5411296 52",,,37
10,2334789,"MSG	5413129 10",,,37
TRIAL_RESULT,2335556,"MSG	5413896 TRIAL_RESULT 0",,,37
TRIALID,2335556,"MSG	5413896 TRIALID 474",,,37
91,2336556,"MSG	5414896 91",,,37
52,2338074,"MSG	5416414 52",,,37
210,2338510,"MSG	5416850 210",,,37
20,2339506,"MSG	5417846 20",,,37
TRIAL_RESULT,2340673,"MSG	5419013 TRIAL_RESULT 0",,,37
TRIALID,2340673,"MSG	5419013 TRIALID 475",,,37
91,2341390,"MSG	5419730 91",,,37
53,2342906,"MSG	5421246 53",,,37
20,2344740,"MSG	5423080 20",,,37
TRIAL_RESULT,2345506,"MSG	5423846 TRIAL_RESULT 0",,,37
TRIALID,2345506,"MSG	5423846 TRIALID 476",,,37
94,2346039,"MSG	5424379 94",,,37
52,2347556,"MSG	5425896 52",,,37
210,2348126,"MSG	5426466 210",,,37
110,2349123,"MSG	5427463 110",,,37
TRIAL_RESULT,2350155,"MSG	5428495 TRIAL_RESULT 0",,,37
TRIALID,2350156,"MSG	5428496 TRIALID 477",,,37
93,2351023,"MSG	5429363 93",,,37
52,2352540,"MSG	5430880 52",,,37
210,2352941,"MSG	5431281 210",,,37
20,2353923,"MSG	5432263 20",,,37
TRIAL_RESULT,2355151,"MSG	5433491 TRIAL_RESULT 0",,,37
TRIALID,2355151,"MSG	5433491 TRIALID 478",,,37
91,2355990,"MSG	5434330 91",,,37
51,2357507,"MSG	5435847 51",,,37
210,2358172,"MSG	5436512 210",,,37
20,2359190,"MSG	5437530 20",,,37
TRIAL_RESULT,2360122,"MSG	5438462 TRIAL_RESULT 0",,,37
TRIALID,2360122,"MSG	5438462 TRIALID 479",,,37
92,2360890,"MSG	5439230 92",,,37
53,2362407,"MSG	5440747 53",,,37
210,2362995,"MSG	5441335 210",,,37
110,2364007,"MSG	5442347 110",,,37
TRIAL_RESULT,2365008,"MSG	5443348 TRIAL_RESULT 0",,,37
TRIALID,2365009,"MSG	5443349 TRIALID 480",,,37
92,2366024,"MSG	5444364 92",,,37
52,2367540,"MSG	5445880 52",,,37
210,2367864,"MSG	5446204 210",,,37
110,2368840,"MSG	5447180 110",,,37
TRIAL_RESULT,2370139,"MSG	5448479 TRIAL_RESULT 0",,,37
TRIALID,2370139,"MSG	5448479 TRIALID 481",,,37
92,2371140,"MSG	5449480 92",,,37
53,2372657,"MSG	5450997 53",,,37
210,2373140,"MSG	5451480 210",,,37
10,2374090,"MSG	5452430 10",,,37
TRIAL_RESULT,2375265,"MSG	5453605 TRIAL_RESULT 0",,,37
TRIALID,2375265,"MSG	5453605 TRIALID 482",,,37
94,2376257,"MSG	5454597 94",,,37
52,2377774,"MSG	5456114 52",,,37
210,2378130,"MSG	5456470 210",,,37
110,2379090,"MSG	5457430 110",,,37
TRIAL_RESULT,2380376,"MSG	5458716 TRIAL_RESULT 0",,,37
TRIALID,2380376,"MSG	5458716 TRIALID 483",,,37
91,2381074,"MSG	5459414 91",,,37
53,2382590,"MSG	5460930 53",,,37
200,2383188,"MSG	5461528 200",,,37
10,2384024,"MSG	5462364 10",,,37
TRIAL_RESULT,2385192,"MSG	5463532 TRIAL_RESULT 0",,,37
TRIALID,2385192,"MSG	5463532 TRIALID 484",,,37
93,2386058,"MSG	5464398 93",,,37
51,2387574,"MSG	5465914 51",,,37
210,2388106,"MSG	5466446 210",,,37
20,2389124,"MSG	5467464 20",,,37
TRIAL_RESULT,2390188,"MSG	5468528 TRIAL_RESULT 0",,,37
TRIALID,2390189,"MSG	5468529 TRIALID 485",,,37
93,2391073,"MSG	5469413 93",,,37
51,2392591,"MSG	5470931 51",,,37
210,2393278,"MSG	5471618 210",,,37
20,2394258,"MSG	5472598 20",,,37
TRIAL_RESULT,2395205,"MSG	5473545 TRIAL_RESULT 0",,,37
TRIALID,2395206,"MSG	5473546 TRIALID 486",,,37
93,2395808,"MSG	5474148 93",,,37
51,2397324,"MSG	5475664 51",,,37
10,2399158,"MSG	5477498 10",,,37
TRIAL_RESULT,2399924,"MSG	5478264 TRIAL_RESULT 0",,,37
TRIALID,2399924,"MSG	5478264 TRIALID 487",,,37
94,2400925,"MSG	5479265 94",,,37
53,2402441,"MSG	5480781 53",,,37
210,2403297,"MSG	5481637 210",,,37
10,2404257,"MSG	5482597 10",,,37
TRIAL_RESULT,2405054,"MSG	5483394 TRIAL_RESULT 0",,,37
TRIALID,2405054,"MSG	5483394 TRIALID 488",,,37
91,2405658,"MSG	5483998 91",,,37
52,2407174,"MSG	5485514 52",,,37
210,2407634,"MSG	5485974 210",,,37
10,2408608,"MSG	5486948 10",,,37
TRIAL_RESULT,2409774,"MSG	5488114 TRIAL_RESULT 0",,,37
TRIALID,2409775,"MSG	5488115 TRIALID 489",,,37
93,2410675,"MSG	5489015 93",,,37
53,2412191,"MSG	5490531 53",,,37
210,2412537,"MSG	5490877 210",,,37
20,2413541,"MSG	5491881 20",,,37
TRIAL_RESULT,2414791,"MSG	5493131 TRIAL_RESULT 0",,,37
TRIALID,2414791,"MSG	5493131 TRIALID 490",,,37
92,2415325,"MSG	5493665 92",,,37
52,2416841,"MSG	5495181 52",,,37
210,2417319,"MSG	5495659 210",,,37
110,2418275,"MSG	5496615 110",,,37
TRIAL_RESULT,2419447,"MSG	5497787 TRIAL_RESULT 0",,,37
TRIALID,2419448,"MSG	5497788 TRIALID 491",,,37
92,2420025,"MSG	5498365 92",,,37
52,2421541,"MSG	5499881 52",,,37
210,2421997,"MSG	5500337 210",,,37
10,2423008,"MSG	5501348 10",,,37
TRIAL_RESULT,2424153,"MSG	5502493 TRIAL_RESULT 0",,,37
TRIALID,2424153,"MSG	5502493 TRIALID 492",,,37
91,2424875,"MSG	5503215 91",,,37
51,2426392,"MSG	5504732 51",,,37
200,2426853,"MSG	5505193 200",,,37
20,2427858,"MSG	5506198 20",,,37
TRIAL_RESULT,2429003,"MSG	5507343 TRIAL_RESULT 0",,,37
TRIALID,2429004,"MSG	5507344 TRIALID 493",,,37
94,2429908,"MSG	5508248 94",,,37
51,2431425,"MSG	5509765 51",,,37
210,2431950,"MSG	5510290 210",,,37
110,2432925,"MSG	5511265 110",,,37
TRIAL_RESULT,2434034,"MSG	5512374 TRIAL_RESULT 0",,,37
TRIALID,2434035,"MSG	5512375 TRIALID 494",,,37
93,2435025,"MSG	5513365 93",,,37
53,2436542,"MSG	5514882 53",,,37
210,2437005,"MSG	5515345 210",,,37
20,2437992,"MSG	5516332 20",,,37
TRIAL_RESULT,2439151,"MSG	5517491 TRIAL_RESULT 0",,,37
TRIALID,2439152,"MSG	5517492 TRIALID 495",,,37
94,2440059,"MSG	5518399 94",,,37
52,2441575,"MSG	5519915 52",,,37
210,2442077,"MSG	5520417 210",,,37
110,2443026,"MSG	5521366 110",,,37
TRIAL_RESULT,2444175,"MSG	5522515 TRIAL_RESULT 0",,,37
TRIALID,2444176,"MSG	5522516 TRIALID 496",,,37
92,2444943,"MSG	5523283 92",,,37
52,2446459,"MSG	5524799 52",,,37
200,2446925,"MSG	5525265 200",,,37
110,2447909,"MSG	5526249 110",,,37
TRIAL_RESULT,2449071,"MSG	5527411 TRIAL_RESULT 0",,,37
TRIALID,2449072,"MSG	5527412 TRIALID 497",,,37
92,2449742,"MSG	5528082 92",,,37
51,2451259,"MSG	5529599 51",,,37
210,2451789,"MSG	5530129 210",,,37
110,2452692,"MSG	5531032 110",,,37
TRIAL_RESULT,2453860,"MSG	5532200 TRIAL_RESULT 0",,,37
TRIALID,2453861,"MSG	5532201 TRIALID 498",,,37
93,2454459,"MSG	5532799 93",,,37
51,2455976,"MSG	5534316 51",,,37
210,2456507,"MSG	5534847 210",,,37
20,2457475,"MSG	5535815 20",,,37
TRIAL_RESULT,2458575,"MSG	5536915 TRIAL_RESULT 0",,,37
TRIALID,2458575,"MSG	5536915 TRIALID 499",,,37
91,2459426,"MSG	5537766 91",,,37
52,2460942,"MSG	5539282 52",,,37
210,2461278,"MSG	5539618 210",,,37
20,2462192,"MSG	5540532 20",,,37
TRIAL_RESULT,2463546,"MSG	5541886 TRIAL_RESULT 0",,,37
TRIALID,2463547,"MSG	5541887 TRIALID 500",,,37
91,2464576,"MSG	5542916 91",,,37
53,2466093,"MSG	5544433 53",,,37
210,2466634,"MSG	5544974 210",,,37
20,2467642,"MSG	5545982 20",,,37
TRIAL_RESULT,2468701,"MSG	5547041 TRIAL_RESULT 0",,,37
TRIALID,2468701,"MSG	5547041 TRIALID 501",,,37
92,2469426,"MSG	5547766 92",,,37
52,2470943,"MSG	5549283 52",,,37
210,2471328,"MSG	5549668 210",,,37
110,2472293,"MSG	5550633 110",,,37
TRIAL_RESULT,2473546,"MSG	5551886 TRIAL_RESULT 0",,,37
TRIALID,2473546,"MSG	5551886 TRIALID 502",,,37
91,2474493,"MSG	5552833 91",,,37
52,2476009,"MSG	5554349 52",,,37
210,2476375,"MSG	5554715 210",,,37
20,2477309,"MSG	5555649 20",,,37
TRIAL_RESULT,2478612,"MSG	5556952 TRIAL_RESULT 0",,,37
TRIALID,2478612,"MSG	5556952 TRIALID 503",,,37
92,2479208,"MSG	5557548 92",,,37
51,2480726,"MSG	5559066 51",,,37
210,2481194,"MSG	5559534 210",,,37
110,2482159,"MSG	5560499 110",,,37
TRIAL_RESULT,2483339,"MSG	5561679 TRIAL_RESULT 0",,,37
TRIALID,2483340,"MSG	5561680 TRIALID 504",,,37
92,2484177,"MSG	5562517 92",,,37
52,2485693,"MSG	5564033 52",,,37
210,2486223,"MSG	5564563 210",,,37
110,2487176,"MSG	5565516 110",,,37
TRIAL_RESULT,2488295,"MSG	5566635 TRIAL_RESULT 0",,,37
TRIALID,2488295,"MSG	5566635 TRIALID 505",,,37
92,2489093,"MSG	5567433 92",,,37
51,2490610,"MSG	5568950 51",,,37
210,2491260,"MSG	5569600 210",,,37
110,2492260,"MSG	5570600 110",,,37
TRIAL_RESULT,2493215,"MSG	5571555 TRIAL_RESULT 0",,,37
TRIALID,2493216,"MSG	5571556 TRIALID 506",,,37
93,2493941,"MSG	5572281 93",,,37
53,2495460,"MSG	5573800 53",,,37
210,2496107,"MSG	5574447 210",,,37
20,2497027,"MSG	5575367 20",,,37
TRIAL_RESULT,2498062,"MSG	5576402 TRIAL_RESULT 0",,,37
TRIALID,2498062,"MSG	5576402 TRIALID 507",,,37
92,2498894,"MSG	5577234 92",,,37
52,2500410,"MSG	5578750 52",,,37
210,2500854,"MSG	5579194 210",,,37
110,2501810,"MSG	5580150 110",,,37
TRIAL_RESULT,2503011,"MSG	5581351 TRIAL_RESULT 0",,,37
TRIALID,2503012,"MSG	5581352 TRIALID 508",,,37
92,2504027,"MSG	5582367 92",,,37
53,2505543,"MSG	5583883 53",,,37
210,2506036,"MSG	5584376 210",,,37
110,2507010,"MSG	5585350 110",,,37
TRIAL_RESULT,2508150,"MSG	5586490 TRIAL_RESULT 0",,,37
TRIALID,2508151,"MSG	5586491 TRIALID 509",,,37
92,2508727,"MSG	5587067 92",,,37
52,2510244,"MSG	5588584 52",,,37
210,2510701,"MSG	5589041 210",,,37
110,2511677,"MSG	5590017 110",,,37
TRIAL_RESULT,2512845,"MSG	5591185 TRIAL_RESULT 0",,,37
TRIALID,2512845,"MSG	5591185 TRIALID 510",,,37
91,2513727,"MSG	5592067 91",,,37
52,2515244,"MSG	5593584 52",,,37
210,2515691,"MSG	5594031 210",,,37
20,2516660,"MSG	5595000 20",,,37
TRIAL_RESULT,2517842,"MSG	5596182 TRIAL_RESULT 0",,,37
TRIALID,2517843,"MSG	5596183 TRIALID 511",,,37
92,2518644,"MSG	5596984 92",,,37
53,2520160,"MSG	5598500 53",,,37
210,2521117,"MSG	5599457 210",,,37
110,2522111,"MSG	5600451 110",,,37
TRIAL_RESULT,2522877,"MSG	5601217 TRIAL_RESULT 0",,,37
TRIALID,2522877,"MSG	5601217 TRIALID 512",,,37
91,2523627,"MSG	5601967 91",,,37
52,2525144,"MSG	5603484 52",,,37
210,2525474,"MSG	5603814 210",,,37
20,2526460,"MSG	5604800 20",,,37
TRIAL_RESULT,2527754,"MSG	5606094 TRIAL_RESULT 0",,,37
TRIALID,2527755,"MSG	5606095 TRIALID 513",,,37
94,2528427,"MSG	5606767 94",,,37
51,2529944,"MSG	5608284 51",,,37
210,2530369,"MSG	5608709 210",,,37
110,2531327,"MSG	5609667 110",,,37
TRIAL_RESULT,2532546,"MSG	5610886 TRIAL_RESULT 0",,,37
TRIALID,2532546,"MSG	5610886 TRIALID 514",,,37
91,2533128,"MSG	5611468 91",,,37
51,2534644,"MSG	5612984 51",,,37
210,2535109,"MSG	5613449 210",,,37
20,2536027,"MSG	5614367 20",,,37
TRIAL_RESULT,2537255,"MSG	5615595 TRIAL_RESULT 0",,,37
TRIALID,2537256,"MSG	5615596 TRIALID 515",,,37
91,2537861,"MSG	5616201 91",,,37
52,2539378,"MSG	5617718 52",,,37
210,2539725,"MSG	5618065 210",,,37
20,2540694,"MSG	5619034 20",,,37
TRIAL_RESULT,2541985,"MSG	5620325 TRIAL_RESULT 0",,,37
TRIALID,2541986,"MSG	5620326 TRIALID 516",,,37
94,2542761,"MSG	5621101 94",,,37
53,2544277,"MSG	5622617 53",,,37
210,2544716,"MSG	5623056 210",,,37
110,2545661,"MSG	5624001 110",,,37
TRIAL_RESULT,2546887,"MSG	5625227 TRIAL_RESULT 0",,,37
TRIALID,2546888,"MSG	5625228 TRIALID 517",,,37
91,2547609,"MSG	5625949 91",,,37
51,2549128,"MSG	5627468 51",,,37
210,2549440,"MSG	5627780 210",,,37
20,2550394,"MSG	5628734 20",,,37
TRIAL_RESULT,2551738,"MSG	5630078 TRIAL_RESULT 0",,,37
TRIALID,2551739,"MSG	5630079 TRIALID 518",,,37
93,2552629,"MSG	5630969 93",,,37
53,2554144,"MSG	5632484 53",,,37
210,2554668,"MSG	5633008 210",,,37
20,2555577,"MSG	5633917 20",,,37
