type,sample,value,offset,duration,subject
52,2743137,"MSG	3934561 52",,,54
210,2743890,"MSG	3935314 210",,,54
110,2744803,"MSG	3936227 110",,,54
TRIAL_RESULT,2745744,"MSG	3937168 TRIAL_RESULT 0",,,54
TRIALID,2745745,"MSG	3937169 TRIALID 556",,,54
93,2746720,"MSG	3938144 93",,,54
53,2748237,"MSG	3939661 53",,,54
210,2748912,"MSG	3940336 210",,,54
20,2749820,"MSG	3941244 20",,,54
TRIAL_RESULT,2750849,"MSG	3942273 TRIAL_RESULT 0",,,54
TRIALID,2750850,"MSG	3942274 TRIALID 557",,,54
92,2751486,"MSG	3942910 92",,,54
52,2753003,"MSG	3944427 52",,,54
210,2753695,"MSG	3945119 210",,,54
10,2754620,"MSG	3946044 10",,,54
TRIAL_RESULT,2755616,"MSG	3947040 TRIAL_RESULT 0",,,54
TRIALID,2755617,"MSG	3947041 TRIALID 558",,,54
93,2756220,"MSG	3947644 93",,,54
52,2757737,"MSG	3949161 52",,,54
210,2758157,"MSG	3949581 210",,,54
20,2759070,"MSG	3950494 20",,,54
TRIAL_RESULT,2760337,"MSG	3951761 TRIAL_RESULT 0",,,54
TRIALID,2760338,"MSG	3951762 TRIALID 559",,,54
92,2761287,"MSG	3952711 92",,,54
53,2762804,"MSG	3954228 53",,,54
210,2763264,"MSG	3954688 210",,,54
110,2764187,"MSG	3955611 110",,,54
TRIAL_RESULT,2765410,"MSG	3956834 TRIAL_RESULT 0",,,54
TRIALID,2765411,"MSG	3956835 TRIALID 560",,,54
94,2766270,"MSG	3957694 94",,,54
52,2767787,"MSG	3959211 52",,,54
210,2768311,"MSG	3959735 210",,,54
110,2769204,"MSG	3960628 110",,,54
TRIAL_RESULT,2770386,"MSG	3961810 TRIAL_RESULT 0",,,54
TRIALID,2770387,"MSG	3961811 TRIALID 561",,,54
94,2771203,"MSG	3962627 94",,,54
52,2772720,"MSG	3964144 52",,,54
210,2773214,"MSG	3964638 210",,,54
110,2774104,"MSG	3965528 110",,,54
TRIAL_RESULT,2775324,"MSG	3966748 TRIAL_RESULT 0",,,54
TRIALID,2775324,"MSG	3966748 TRIALID 562",,,54
94,2775854,"MSG	3967278 94",,,54
53,2777371,"MSG	3968795 53",,,54
210,2777921,"MSG	3969345 210",,,54
110,2778837,"MSG	3970261 110",,,54
TRIAL_RESULT,2779978,"MSG	3971402 TRIAL_RESULT 0",,,54
TRIALID,2779979,"MSG	3971403 TRIALID 563",,,54
94,2780554,"MSG	3971978 94",,,54
52,2782070,"MSG	3973494 52",,,54
210,2782620,"MSG	3974044 210",,,54
110,2783538,"MSG	3974962 110",,,54
TRIAL_RESULT,2784680,"MSG	3976104 TRIAL_RESULT 0",,,54
TRIALID,2784680,"MSG	3976104 TRIALID 564",,,54
92,2785454,"MSG	3976878 92",,,54
52,2786971,"MSG	3978395 52",,,54
210,2787535,"MSG	3978959 210",,,54
110,2788454,"MSG	3979878 110",,,54
TRIAL_RESULT,2789582,"MSG	3981006 TRIAL_RESULT 0",,,54
TRIALID,2789583,"MSG	3981007 TRIALID 565",,,54
94,2790237,"MSG	3981661 94",,,54
52,2791754,"MSG	3983178 52",,,54
210,2792260,"MSG	3983684 210",,,54
110,2793154,"MSG	3984578 110",,,54
TRIAL_RESULT,2794359,"MSG	3985783 TRIAL_RESULT 0",,,54
TRIALID,2794360,"MSG	3985784 TRIALID 566",,,54
91,2794904,"MSG	3986328 91",,,54
53,2796421,"MSG	3987845 53",,,54
210,2796980,"MSG	3988404 210",,,54
20,2797905,"MSG	3989329 20",,,54
TRIAL_RESULT,2799023,"MSG	3990447 TRIAL_RESULT 0",,,54
TRIALID,2799024,"MSG	3990448 TRIALID 567",,,54
92,2799786,"MSG	3991210 92",,,54
52,2801304,"MSG	3992728 52",,,54
210,2801865,"MSG	3993289 210",,,54
110,2802804,"MSG	3994228 110",,,54
TRIAL_RESULT,2803915,"MSG	3995339 TRIAL_RESULT 0",,,54
TRIALID,2803915,"MSG	3995339 TRIALID 568",,,54
93,2804519,"MSG	3995943 93",,,54
51,2806039,"MSG	3997463 51",,,54
210,2806710,"MSG	3998134 210",,,54
20,2807621,"MSG	3999045 20",,,54
TRIAL_RESULT,2808653,"MSG	4000077 TRIAL_RESULT 0",,,54
TRIALID,2808653,"MSG	4000077 TRIALID 569",,,54
94,2809453,"MSG	4000877 94",,,54
53,2810972,"MSG	4002396 53",,,54
210,2811520,"MSG	4002944 210",,,54
110,2812421,"MSG	4003845 110",,,54
TRIAL_RESULT,2813571,"MSG	4004995 TRIAL_RESULT 0",,,54
TRIALID,2813572,"MSG	4004996 TRIALID 570",,,54
94,2814288,"MSG	4005712 94",,,54
51,2815805,"MSG	4007229 51",,,54
210,2816652,"MSG	4008076 210",,,54
10,2817555,"MSG	4008979 10",,,54
TRIAL_RESULT,2818410,"MSG	4009834 TRIAL_RESULT 0",,,54
TRIALID,2818411,"MSG	4009835 TRIALID 571",,,54
93,2819305,"MSG	4010729 93",,,54
51,2820822,"MSG	4012246 51",,,54
210,2821638,"MSG	4013062 210",,,54
10,2822556,"MSG	4013980 10",,,54
TRIAL_RESULT,2823436,"MSG	4014860 TRIAL_RESULT 0",,,54
TRIALID,2823436,"MSG	4014860 TRIALID 572",,,54
92,2824272,"MSG	4015696 92",,,54
53,2825788,"MSG	4017212 53",,,54
210,2826278,"MSG	4017702 210",,,54
10,2827206,"MSG	4018630 10",,,54
TRIAL_RESULT,2828393,"MSG	4019817 TRIAL_RESULT 0",,,54
TRIALID,2828394,"MSG	4019818 TRIALID 573",,,54
92,2829322,"MSG	4020746 92",,,54
52,2830839,"MSG	4022263 52",,,54
200,2831392,"MSG	4022816 200",,,54
10,2832289,"MSG	4023713 10",,,54
TRIAL_RESULT,2833446,"MSG	4024870 TRIAL_RESULT 0",,,54
TRIALID,2833447,"MSG	4024871 TRIALID 574",,,54
92,2834155,"MSG	4025579 92",,,54
52,2835672,"MSG	4027096 52",,,54
210,2836238,"MSG	4027662 210",,,54
110,2837139,"MSG	4028563 110",,,54
TRIAL_RESULT,2838278,"MSG	4029702 TRIAL_RESULT 0",,,54
TRIALID,2838278,"MSG	4029702 TRIALID 575",,,54
92,2838989,"MSG	4030413 92",,,54
53,2840505,"MSG	4031929 53",,,54
200,2841116,"MSG	4032540 200",,,54
110,2842022,"MSG	4033446 110",,,54
TRIAL_RESULT,2843107,"MSG	4034531 TRIAL_RESULT 0",,,54
TRIALID,2843108,"MSG	4034532 TRIALID 576",,,54
91,2843956,"MSG	4035380 91",,,54
51,2845473,"MSG	4036897 51",,,54
200,2845869,"MSG	4037293 200",,,54
20,2846772,"MSG	4038196 20",,,54
TRIAL_RESULT,2848072,"MSG	4039496 TRIAL_RESULT 0",,,54
TRIALID,2848072,"MSG	4039496 TRIALID 577",,,54
93,2849056,"MSG	4040480 93",,,54
52,2850572,"MSG	4041996 52",,,54
210,2851172,"MSG	4042596 210",,,54
20,2852072,"MSG	4043496 20",,,54
TRIAL_RESULT,2853173,"MSG	4044597 TRIAL_RESULT 0",,,54
TRIALID,2853174,"MSG	4044598 TRIALID 578",,,54
94,2854106,"MSG	4045530 94",,,54
52,2855622,"MSG	4047046 52",,,54
210,2856190,"MSG	4047614 210",,,54
110,2857139,"MSG	4048563 110",,,54
TRIAL_RESULT,2858234,"MSG	4049658 TRIAL_RESULT 0",,,54
TRIALID,2858235,"MSG	4049659 TRIALID 579",,,54
91,2859240,"MSG	4050664 91",,,54
52,2860756,"MSG	4052180 52",,,54
210,2861341,"MSG	4052765 210",,,54
20,2862272,"MSG	4053696 20",,,54
TRIAL_RESULT,2863365,"MSG	4054789 TRIAL_RESULT 0",,,54
TRIALID,2863366,"MSG	4054790 TRIALID 580",,,54
93,2863906,"MSG	4055330 93",,,54
52,2865423,"MSG	4056847 52",,,54
210,2865918,"MSG	4057342 210",,,54
20,2866839,"MSG	4058263 20",,,54
TRIAL_RESULT,2868029,"MSG	4059453 TRIAL_RESULT 0",,,54
TRIALID,2868030,"MSG	4059454 TRIALID 581",,,54
93,2868656,"MSG	4060080 93",,,54
52,2870173,"MSG	4061597 52",,,54
210,2871067,"MSG	4062491 210",,,54
10,2872023,"MSG	4063447 10",,,54
TRIAL_RESULT,2872789,"MSG	4064213 TRIAL_RESULT 0",,,54
TRIALID,2872790,"MSG	4064214 TRIALID 582",,,54
94,2873790,"MSG	4065214 94",,,54
52,2875306,"MSG	4066730 52",,,54
210,2875675,"MSG	4067099 210",,,54
110,2876572,"MSG	4067996 110",,,54
TRIAL_RESULT,2877909,"MSG	4069333 TRIAL_RESULT 0",,,54
TRIALID,2877909,"MSG	4069333 TRIALID 583",,,54
94,2878507,"MSG	4069931 94",,,54
51,2880023,"MSG	4071447 51",,,54
200,2880523,"MSG	4071947 200",,,54
10,2881473,"MSG	4072897 10",,,54
TRIAL_RESULT,2882630,"MSG	4074054 TRIAL_RESULT 0",,,54
TRIALID,2882631,"MSG	4074055 TRIALID 584",,,54
91,2883557,"MSG	4074981 91",,,54
52,2885074,"MSG	4076498 52",,,54
200,2885336,"MSG	4076760 200",,,54
10,2886256,"MSG	4077680 10",,,54
TRIAL_RESULT,2887678,"MSG	4079102 TRIAL_RESULT 0",,,54
TRIALID,2887678,"MSG	4079102 TRIALID 585",,,54
92,2888440,"MSG	4079864 92",,,54
53,2889957,"MSG	4081381 53",,,54
210,2890546,"MSG	4081970 210",,,54
110,2891457,"MSG	4082881 110",,,54
TRIAL_RESULT,2892568,"MSG	4083992 TRIAL_RESULT 0",,,54
TRIALID,2892569,"MSG	4083993 TRIALID 586",,,54
92,2893223,"MSG	4084647 92",,,54
52,2894740,"MSG	4086164 52",,,54
210,2895323,"MSG	4086747 210",,,54
10,2896223,"MSG	4087647 10",,,54
TRIAL_RESULT,2897341,"MSG	4088765 TRIAL_RESULT 0",,,54
TRIALID,2897342,"MSG	4088766 TRIALID 587",,,54
92,2898140,"MSG	4089564 92",,,54
53,2899657,"MSG	4091081 53",,,54
200,2900407,"MSG	4091831 200",,,54
110,2901341,"MSG	4092765 110",,,54
TRIAL_RESULT,2902260,"MSG	4093684 TRIAL_RESULT 0",,,54
TRIALID,2902261,"MSG	4093685 TRIALID 588",,,54
91,2903074,"MSG	4094498 91",,,54
51,2904591,"MSG	4096015 51",,,54
200,2904960,"MSG	4096384 200",,,54
20,2905890,"MSG	4097314 20",,,54
TRIAL_RESULT,2907192,"MSG	4098616 TRIAL_RESULT 0",,,54
TRIALID,2907193,"MSG	4098617 TRIALID 589",,,54
92,2908057,"MSG	4099481 92",,,54
52,2909574,"MSG	4100998 52",,,54
210,2910073,"MSG	4101497 210",,,54
110,2910957,"MSG	4102381 110",,,54
TRIAL_RESULT,2912174,"MSG	4103598 TRIAL_RESULT 0",,,54
TRIALID,2912175,"MSG	4103599 TRIALID 590",,,54
93,2913057,"MSG	4104481 93",,,54
53,2914574,"MSG	4105998 53",,,54
210,2915074,"MSG	4106498 210",,,54
20,2916007,"MSG	4107431 20",,,54
TRIAL_RESULT,2917188,"MSG	4108612 TRIAL_RESULT 0",,,54
TRIALID,2917189,"MSG	4108613 TRIALID 591",,,54
93,2918207,"MSG	4109631 93",,,54
52,2919724,"MSG	4111148 52",,,54
210,2920376,"MSG	4111800 210",,,54
20,2921291,"MSG	4112715 20",,,54
TRIAL_RESULT,2922329,"MSG	4113753 TRIAL_RESULT 0",,,54
TRIALID,2922329,"MSG	4113753 TRIALID 592",,,54
91,2923007,"MSG	4114431 91",,,54
53,2924523,"MSG	4115947 53",,,54
200,2925054,"MSG	4116478 200",,,54
10,2925958,"MSG	4117382 10",,,54
TRIAL_RESULT,2927132,"MSG	4118556 TRIAL_RESULT 0",,,54
TRIALID,2927132,"MSG	4118556 TRIALID 593",,,54
94,2927958,"MSG	4119382 94",,,54
51,2929475,"MSG	4120899 51",,,54
10,2931307,"MSG	4122731 10",,,54
TRIAL_RESULT,2932075,"MSG	4123499 TRIAL_RESULT 0",,,54
TRIALID,2932076,"MSG	4123500 TRIALID 594",,,54
93,2933024,"MSG	4124448 93",,,54
53,2934541,"MSG	4125965 53",,,54
210,2935043,"MSG	4126467 210",,,54
20,2935958,"MSG	4127382 20",,,54
TRIAL_RESULT,2937149,"MSG	4128573 TRIAL_RESULT 0",,,54
TRIALID,2937150,"MSG	4128574 TRIALID 595",,,54
92,2937975,"MSG	4129399 92",,,54
51,2939491,"MSG	4130915 51",,,54
200,2940240,"MSG	4131664 200",,,54
110,2941141,"MSG	4132565 110",,,54
TRIAL_RESULT,2942095,"MSG	4133519 TRIAL_RESULT 0",,,54
TRIALID,2942095,"MSG	4133519 TRIALID 596",,,54
93,2942808,"MSG	4134232 93",,,54
52,2944325,"MSG	4135749 52",,,54
200,2944853,"MSG	4136277 200",,,54
10,2945792,"MSG	4137216 10",,,54
TRIAL_RESULT,2946933,"MSG	4138357 TRIAL_RESULT 0",,,54
TRIALID,2946934,"MSG	4138358 TRIALID 597",,,54
93,2947558,"MSG	4138982 93",,,54
51,2949074,"MSG	4140498 51",,,54
200,2949942,"MSG	4141366 200",,,54
10,2950859,"MSG	4142283 10",,,54
TRIAL_RESULT,2951683,"MSG	4143107 TRIAL_RESULT 0",,,54
TRIALID,2951684,"MSG	4143108 TRIALID 598",,,54
94,2952691,"MSG	4144115 94",,,54
53,2954208,"MSG	4145632 53",,,54
210,2954693,"MSG	4146117 210",,,54
110,2955608,"MSG	4147032 110",,,54
TRIAL_RESULT,2956817,"MSG	4148241 TRIAL_RESULT 0",,,54
TRIALID,2956817,"MSG	4148241 TRIALID 599",,,54
94,2957825,"MSG	4149249 94",,,54
52,2959342,"MSG	4150766 52",,,54
210,2959928,"MSG	4151352 210",,,54
110,2960825,"MSG	4152249 110",,,54
TRIAL_RESULT,2961945,"MSG	4153369 TRIAL_RESULT 0",,,54
TRIALID,2961946,"MSG	4153370 TRIALID 600",,,54
91,2962792,"MSG	4154216 91",,,54
51,2964309,"MSG	4155733 51",,,54
210,2964405,"MSG	4155829 210",,,54
20,2965325,"MSG	4156749 20",,,54
TRIAL_RESULT,2966922,"MSG	4158346 TRIAL_RESULT 0",,,54
